source,target,coef_mean,coef_abs,p,-logp
Irf8,Luzp2,-0.004802053,0.004802053,0.00010144421351409916,3.9937727205435793
Irf4,Luzp2,-0.009566328,0.009566328,4.9362015024248455e-06,5.3066071201245295
Maf,Luzp2,-0.0015534619,0.0015534619,0.02669546466777144,1.5735625153045651
Fli1,Luzp2,-0.0051317136,0.0051317136,0.002885911293054396,2.5397170223516947
Bcl11a,Luzp2,0.00089407124,0.00089407124,0.6079075189323946,0.21616248499086013
Ehf,Luzp2,-0.036308922,0.036308922,0.0026781218327162327,2.5721696700152568
Pou2f2,Luzp2,0.0014113034,0.0014113034,0.570040417479032,0.24409435052782522
Creb5,Luzp2,0.07246021,0.07246021,6.3592365714048765e-06,5.196595018428145
Ar,Luzp2,0.033632938,0.033632938,9.007881868085682e-05,4.045377317916234
Erg,Ly6d,0.0043992437,0.0043992437,0.008319221192149515,2.0799173284909234
Tfap2b,Ly6d,0.008842848,0.008842848,2.5554680445209675e-05,4.592529545417013
Fli1,Ly6d,-0.012124461,0.012124461,2.076194256398235e-06,5.6827320147277325
Gata3,Ly6d,0.02091953,0.02091953,2.3519888181047835e-11,10.628564747326738
Ppargc1a,Ly6d,0.008399152,0.008399152,4.542410639143271e-09,8.342713607621185
Egr1,Ly6d,0.005971183,0.005971183,1.5260213839874802e-07,6.816439380612662
Pou2f2,Ly6d,0.012352302,0.012352302,2.9439454234616353e-08,7.531070245458572
Foxa1,Ly75,0.0032508362,0.0032508362,1.1894313676535318e-06,5.924660612482775
Erg,Ly75,0.010707977,0.010707977,1.0391411795798949e-10,9.98332544440891
Tfap2b,Ly75,0.0042790025,0.0042790025,0.00073660376869151,3.1327660634912338
Nr4a3,Ly75,0.014164426,0.014164426,3.1947796225065896e-08,7.495559094322566
Mbd1,Ly75,0.012378088,0.012378088,5.417258574071758e-06,5.266220434375429
Ehf,Ly75,-0.001503761,0.001503761,0.10202594602495407,0.9912893695856888
Egr1,Ly75,0.005153064,0.005153064,6.217480406002149e-05,4.206385574707572
Fos,Ly75,-0.011453117,0.011453117,8.92679006770367e-09,8.049304678456778
Mlxipl,Ly75,-0.0068389056,0.0068389056,7.53008689049624e-05,4.123200012398858
Runx3,Ly75,0.027264679,0.027264679,5.0609953922802035e-21,20.295764058089
Mef2c,Ly75,-0.009404343,0.009404343,1.4664641242885892e-05,4.833728557173085
Elf5,Ly75,-0.0012216689,0.0012216689,0.38334387103587064,0.41641147592301864
Hes1,Ly75,-0.0027526014,0.0027526014,0.01067249686218369,1.9717339642107345
Ar,Ly75,0.010212592,0.010212592,3.4374563927234182e-09,8.463762802549235
Pax5,Ly75,0.009433252,0.009433252,6.962450757056222e-10,9.157237863418127
Irf4,Ly75,0.013202375,0.013202375,2.2828642135375325e-05,4.641519919900549
Fli1,Ly75,0.0049186735,0.0049186735,3.6154280094322376e-05,4.441840281735581
Bcl11a,Ly75,0.0027733198,0.0027733198,0.008797878959546524,2.055622017303761
Pou2f2,Ly75,-0.0012721106,0.0012721106,0.6013724776906318,0.22085645162725095
Creb5,Ly75,0.014009697,0.014009697,2.5714468684089414e-05,4.589822444702874
Mef2c,Ly86,0.08082266,0.08082266,8.033539008481404e-11,10.095093093169057
Foxa1,Ly86,-0.001044183,0.001044183,0.5726615379767415,0.24210198469773558
Meis1,Ly86,0.007790259,0.007790259,0.33128470012801836,0.47979862087448294
Tfap2b,Ly86,-0.005910365,0.005910365,0.0006908653949255304,3.160606560347332
Irf8,Ly86,0.0701223,0.0701223,9.56633042069044e-21,20.01925462269003
Ppara,Ly86,-0.010476981,0.010476981,0.038227312885765585,1.417626228789741
Egr1,Ly86,0.0047369218,0.0047369218,0.5557037352972533,0.2551566839892595
Mlxipl,Ly86,-0.009618293,0.009618293,0.03881464336517784,1.411004399845711
Trp63,Ly86,-0.018227248,0.018227248,0.0007006931102563887,3.154472152796624
Nr4a3,Ly86,0.007291394,0.007291394,0.33956960303153694,0.4690711930644644
Mbd1,Ly86,0.06955452,0.06955452,0.00904793891830164,2.0434503399497634
Pax5,Ly86,-0.012852534,0.012852534,0.05011220884173323,1.3000564540399195
Pparg,Ly86,0.021170994,0.021170994,0.0007909424550461354,3.1018551124125997
Hes1,Ly86,-0.009226467,0.009226467,0.07168074883990616,1.144597466301563
Bcl11a,Ly86,-0.0061283708,0.0061283708,0.04392983379755995,1.3572404398245757
Prdm16,Ly86,-0.01739758,0.01739758,0.007955331322249489,2.099341728220007
Ebf3,Ly86,-0.007556479,0.007556479,0.16519036794717182,0.7820152794693138
Tfcp2l1,Ly86,-0.008920649,0.008920649,0.15922590818625124,0.7979862653240558
Foxa1,Lyz2,-0.0055617196,0.0055617196,0.4152452860789214,0.38169528901872984
Batf3,Lyz2,0.11192041,0.11192041,5.898183910178001e-16,15.229281689917446
Pax5,Lyz2,-0.030316569,0.030316569,0.0008829375085411369,3.0540700332923723
Elf5,Lyz2,-0.06524143,0.06524143,5.515515229351158e-09,8.258413911906924
Fli1,Lyz2,0.05483117,0.05483117,0.00020969169486710477,3.678418770034487
Pgr,Lyz2,0.008749943,0.008749943,0.18558505465610295,0.7314570008635362
Ehf,Lyz2,0.025135431,0.025135431,0.10901175091885429,0.9625266847736187
Creb5,Lyz2,0.1087223,0.1087223,6.80254547085119e-08,7.167328546545814
Foxa1,Mab21l3,-0.0004404948,0.0004404948,0.180008140813507,0.744707853616489
Meis1,Mab21l3,0.011371288,0.011371288,1.0246826375213665e-09,8.989410622525343
Tfap2b,Mab21l3,0.0024399501,0.0024399501,5.990410095827287e-05,4.2225434453471875
Pax5,Mab21l3,-0.0029762655,0.0029762655,0.012519307043297949,1.902419709112859
Egr1,Mab21l3,-0.003473704,0.003473704,3.69068340129451e-07,6.432893208385506
Nr4a3,Mab21l3,0.014508088,0.014508088,5.264633846974743e-13,12.278631828423054
Fos,Mab21l3,0.010953343,0.010953343,4.7571308421293345e-08,7.322654903397566
Stat4,Mab21l3,-0.0138898175,0.0138898175,1.2558955405037733e-13,12.901046481673196
Trp63,Mab21l3,0.0060676103,0.0060676103,6.372864435085764e-09,8.195665319825546
Maf,Mab21l3,-0.0025140946,0.0025140946,0.00017449252594619105,3.758223170480403
Gata3,Mab21l3,-0.00060370873,0.00060370873,0.516114896941201,0.2872536054408191
Prdm16,Mab21l3,-0.0036375597,0.0036375597,0.00012012778508938944,3.920356530354141
Pou2f2,Mab21l3,0.010661459,0.010661459,9.934179424797716e-08,7.002868000320676
Tfcp2l1,Mab21l3,0.002216402,0.002216402,0.001662512107688654,2.7792351831477307
Foxa1,Macrod2,-0.0001513488,0.0001513488,0.6232636763190706,0.20532818296500135
Erg,Macrod2,0.006916577,0.006916577,1.5707869748971727e-06,5.803882708594474
Tfap2b,Macrod2,-0.002374997,0.002374997,0.013178273582486062,1.880141480691144
Ppara,Macrod2,0.008565307,0.008565307,3.2361777450728386e-06,5.489967633047289
Mbd1,Macrod2,0.021057332,0.021057332,2.1344069415272413e-10,9.670722775346906
Plagl1,Macrod2,0.013553113,0.013553113,1.3341356307711797e-09,8.874800016970244
Esr1,Macrod2,0.006369681,0.006369681,1.9463530012693517e-05,4.7107783908917735
Rorb,Macrod2,-0.0016865092,0.0016865092,4.696085399222022e-05,4.328264013959409
Maf,Macrod2,-0.0058550905,0.0058550905,8.438675413714265e-06,5.073725717552135
Ehf,Macrod2,0.011046106,0.011046106,1.0810097968355827e-10,9.966170370161072
Egr1,Macrod2,0.0040686755,0.0040686755,0.008483674877910992,2.0714159834174706
Tfcp2l1,Macrod2,-0.0003616434,0.0003616434,0.8304284493007473,0.08069778092783395
Batf3,Macrod2,0.0078141615,0.0078141615,5.977528041122881e-09,8.223478377892846
Lmx1b,Macrod2,-0.002883019,0.002883019,0.023087883333466213,1.6366158808001245
Mlxipl,Macrod2,0.010012037,0.010012037,1.175060304661165e-07,6.929939844618182
Fos,Macrod2,0.0031282045,0.0031282045,0.0015897918048259976,2.7986597460791893
Pparg,Macrod2,0.011507848,0.011507848,7.343201601231845e-09,8.134114548450137
Tfec,Macrod2,-0.0016301399,0.0016301399,1.6961551935505171e-06,5.770534413506735
Lef1,Macrod2,0.004819677,0.004819677,2.1866075967624149e-07,6.660229147392769
Mitf,Macrod2,0.004517702,0.004517702,0.002996235633514816,2.5234240353279844
Prrx1,Macrod2,0.015588411,0.015588411,9.834703005008759e-11,10.007238750664156
Pou2f2,Macrod2,-0.0035301861,0.0035301861,0.00047698226936964273,3.321497764477796
Mef2c,Macrod2,-0.002992393,0.002992393,0.0028345279172617833,2.547519261286158
Foxn1,Macrod2,0.006451804,0.006451804,0.00010584043594688383,3.9753483799984073
Elf5,Macrod2,0.01153342,0.01153342,4.133510049306421e-06,5.383681002186925
Hes1,Macrod2,0.016895447,0.016895447,3.026622992757016e-12,11.51904167298541
Pax5,Macrod2,0.0030856363,0.0030856363,0.005468518407053179,2.2621303217101563
Irf4,Macrod2,0.016410185,0.016410185,2.9394489757811174e-08,7.5317340740797745
Npas3,Macrod2,0.01364036,0.01364036,8.415048462408757e-11,10.074943378571568
Trp63,Macrod2,-0.0029046563,0.0029046563,0.07677124275842949,1.1148014290589099
Fli1,Macrod2,-0.007321247,0.007321247,5.561614827024473e-09,8.254799091755606
Bcl11a,Macrod2,0.00890132,0.00890132,3.3475921557575887e-07,6.475267458472459
Ppargc1a,Macrod2,0.009355681,0.009355681,3.38914965986915e-07,6.469909252932985
Ebf3,Macrod2,0.021303866,0.021303866,2.5709876646636082e-11,10.589900007052735
Creb5,Macrod2,0.011134982,0.011134982,1.0488709266629999e-07,6.9792779524994595
Zbtb7c,Macrod2,0.025838379,0.025838379,8.825327067364803e-11,10.054269190651796
Foxa1,Maf,-0.004971244,0.004971244,3.127778741088682e-05,4.50476397649548
Tfap2b,Maf,-0.019059103,0.019059103,0.00047096095653803024,3.3270150951278428
Mbd1,Maf,0.020345747,0.020345747,0.06613054595418083,1.1795978918747365
Plagl1,Maf,-0.010156355,0.010156355,0.09602826703007077,1.017600908541897
Egr1,Maf,0.002319093,0.002319093,0.6959795519605488,0.15740351987385345
Batf3,Maf,0.072188854,0.072188854,5.65458701629939e-07,6.2475991083498075
Fos,Maf,0.06533552,0.06533552,0.0004940948794361733,3.3061896469082708
Runx3,Maf,-0.0398217,0.0398217,0.004477830603586912,2.3489323398143753
Mef2c,Maf,0.25071377,0.25071377,7.149232317822552e-16,15.145740590091657
Meis1,Maf,-0.014961867,0.014961867,0.0008432739984511737,3.0740312905222607
Foxp3,Maf,-0.012784977,0.012784977,0.21703849486984514,0.6634632310046032
Foxn1,Maf,0.005403338,0.005403338,0.05194504084658435,1.2844559078905897
Prdm16,Maf,-0.00028154807,0.00028154807,0.9385865866943648,0.027525656565294838
Hes1,Maf,0.016946962,0.016946962,0.08795883446663834,1.0557205340641023
Mecom,Maf,-0.010613752,0.010613752,0.010898255421929976,1.9626430177720802
Ar,Maf,-0.01990349,0.01990349,0.00903471736227177,2.044085429149062
Mybl1,Maf,-0.06584401,0.06584401,2.3146684078004439e-10,9.635511215867252
Pax5,Maf,-0.12950759,0.12950759,2.1498850055114605e-08,7.667584769297162
Irf4,Maf,0.032789495,0.032789495,3.0409358174960543e-05,4.5169927460516766
Trp63,Maf,-0.058879826,0.058879826,1.201533772779199e-07,6.920264017514673
Pknox2,Maf,-0.019672137,0.019672137,2.564414372761068e-05,4.5910117976932625
Bcl11a,Maf,-0.11241859,0.11241859,1.2890075174863988e-12,11.889744549835626
Ppargc1a,Maf,-0.0063770134,0.0063770134,0.034660925154646395,1.4601598494641217
Pou2f2,Maf,0.10491795,0.10491795,0.001654136783083067,2.781428580828202
Creb5,Maf,0.03346193,0.03346193,0.0020601346539036265,2.686104392477394
Zbtb7c,Maf,0.041781746,0.041781746,0.0010378496158722026,2.9838655710814073
Erg,Magi2,0.006376667,0.006376667,0.000364239740993478,3.438612671521367
Foxa1,Magi2,-0.0002609413,0.0002609413,0.4528939038401687,0.34400352508077414
Ebf3,Magi2,-0.0050007375,0.0050007375,0.0007628279042824559,3.117573428821839
Tfap2b,Magi2,0.006479155,0.006479155,8.766142749024832e-06,5.057191461515848
Mbd1,Magi2,0.0076757553,0.0076757553,0.0008383690468277097,3.076564764520748
Plagl1,Magi2,0.006314983,0.006314983,0.006264823162063641,2.2030911833807427
Esr1,Magi2,-0.0053295256,0.0053295256,7.833142345691141e-05,4.106063981284985
Maf,Magi2,-0.006126163,0.006126163,0.0022171022485037327,2.6542142775950386
Ehf,Magi2,-0.029045397,0.029045397,2.988628512259089e-09,8.52452806458687
Egr1,Magi2,0.01492193,0.01492193,1.8682360828793278e-08,7.728568244265811
Batf3,Magi2,-0.009238972,0.009238972,2.612925092251041e-07,6.582873040516967
Myb,Magi2,0.0022554328,0.0022554328,0.051815269605136466,1.2855422377832222
Fos,Magi2,-0.015812926,0.015812926,1.478908879217024e-12,11.83005858359089
Mlxipl,Magi2,-0.009607774,0.009607774,3.858088328701154e-06,5.413627833657303
Esrrg,Magi2,0.0010438983,0.0010438983,0.5291412504026205,0.2764283807398748
Pgr,Magi2,0.00085154554,0.00085154554,0.1505157188532762,0.8224181428956228
Tfec,Magi2,-0.00046376284,0.00046376284,0.39703505337390677,0.4011711486151834
Mitf,Magi2,0.0050418973,0.0050418973,0.05241412070557549,1.280551695490241
Runx3,Magi2,0.0070646564,0.0070646564,5.528706145587241e-05,4.257376492488721
Prrx1,Magi2,0.044913877,0.044913877,6.388371634835345e-08,7.194609827307568
Mef2c,Magi2,0.0014717225,0.0014717225,0.5760727445922129,0.23952267181949868
Meis1,Magi2,0.009869769,0.009869769,6.549870162362989e-06,5.183767308913282
Foxp3,Magi2,-0.008218337,0.008218337,2.3836631754239563e-08,7.622755112769642
Foxn1,Magi2,-0.010065248,0.010065248,1.2505758273938403e-07,6.902889970130744
Elf5,Magi2,-0.027397053,0.027397053,2.949979230401364e-08,7.530181041701102
Gata3,Magi2,-0.0003412794,0.0003412794,0.720767888515119,0.14220457018568167
Lhx6,Magi2,0.017283192,0.017283192,8.991210901944634e-10,9.046181815205726
Prdm16,Magi2,-0.0046703536,0.0046703536,0.009041043509651778,2.0437814407271655
Hes1,Magi2,-0.012772147,0.012772147,1.1821239943897655e-06,5.927336967401494
Mecom,Magi2,0.00384215,0.00384215,0.0283064910556118,1.5481139635432473
Ar,Magi2,0.013535205,0.013535205,2.7295683344266618e-05,4.563906028709939
Pax5,Magi2,0.0093612475,0.0093612475,0.00010475029425408068,3.979844748383204
Irf4,Magi2,0.00055415044,0.00055415044,0.7043883499516168,0.1521878355462812
Npas3,Magi2,0.02061226,0.02061226,0.00013755742770633642,3.8615159539854482
Trp63,Magi2,0.07225243,0.07225243,5.438385061383321e-10,9.264530045716242
Ikzf2,Magi2,-0.0014391551,0.0014391551,0.2451049916775034,0.6106478440481249
Fli1,Magi2,-0.017853273,0.017853273,3.010938158981488e-08,7.521298164277643
Pknox2,Magi2,0.047843967,0.047843967,4.5716870915715506e-11,10.339923502479369
Lhx8,Magi2,0.0038243548,0.0038243548,0.1065757453071706,0.9723416215552405
Bcl11a,Magi2,-0.0115972115,0.0115972115,1.0379797646453575e-06,5.983811112950491
Pou2f2,Magi2,-0.0059902477,0.0059902477,0.0008964331735896978,3.047482080249012
Creb5,Magi2,0.018920975,0.018920975,8.353709968631652e-08,7.078120607022706
Zbtb7c,Magi2,0.070018515,0.070018515,4.948190531596968e-10,9.30555358607847
Foxa1,Mamdc2,-0.004601071,0.004601071,0.0002637349018459816,3.5788323932398836
Erg,Mamdc2,-0.014903209,0.014903209,1.48785332233087e-05,4.827439880915251
Tfap2b,Mamdc2,-0.005343853,0.005343853,2.3219725322627622e-05,4.634142922046743
Irf8,Mamdc2,-0.0045081014,0.0045081014,2.2241739299679656e-12,11.652831254018142
Ppara,Mamdc2,-0.002370827,0.002370827,0.0016895674675807683,2.7722244613540097
Mbd1,Mamdc2,-0.0007537211,0.0007537211,0.7293645524567083,0.1370553474748528
Plagl1,Mamdc2,-0.011116974,0.011116974,0.00010099371223483121,3.9957056641056856
Ehf,Mamdc2,-0.008760015,0.008760015,7.43719060585318e-05,4.128591087947842
Egr1,Mamdc2,0.0036164678,0.0036164678,0.00013176533701405623,3.8801988228485245
Fos,Mamdc2,0.018439991,0.018439991,2.9822500635847235e-05,4.525455943484734
Mlxipl,Mamdc2,-0.0009497264,0.0009497264,0.037914323541817896,1.4211966881853049
Pparg,Mamdc2,0.005966923,0.005966923,0.00011581912261086128,3.936219729393188
Mef2c,Mamdc2,0.024643762,0.024643762,5.787373720703764e-06,5.237518472086276
Gata3,Mamdc2,-0.015834566,0.015834566,5.415944478129431e-06,5.266325796495292
Hes1,Mamdc2,-0.0022858337,0.0022858337,0.03370896277233381,1.4722546105517724
Pax5,Mamdc2,-0.025445329,0.025445329,1.0147266271072727e-07,6.993650943297438
Irf4,Mamdc2,-0.014406411,0.014406411,7.404972665759499e-05,4.130476540266571
Fli1,Mamdc2,0.016309176,0.016309176,7.276227732819394e-07,6.138093716760966
Ppargc1a,Mamdc2,-0.005389892,0.005389892,9.462263206031587e-05,4.024004975613465
Ebf3,Mamdc2,0.0012404203,0.0012404203,0.14614247459007265,0.8352235431402839
Zbtb7c,Mamdc2,0.012518551,0.012518551,4.493243331333283e-05,4.347440061577509
Foxa1,Mapk4,0.0015559111,0.0015559111,0.024879996218014278,1.6041496899979253
Erg,Mapk4,-0.0014563374,0.0014563374,0.0017793194693572366,2.7497460691601403
Tfap2b,Mapk4,-0.0011571749,0.0011571749,0.050705597170454024,1.294944098140556
Irf8,Mapk4,-0.0017928969,0.0017928969,2.006472341054889e-06,5.697566822578549
Nr4a3,Mapk4,-0.0018701847,0.0018701847,0.0006613870071922981,3.1795443409616473
Mbd1,Mapk4,0.0055207512,0.0055207512,1.0728890085370206e-11,10.969445203917692
Plagl1,Mapk4,0.00031398158,0.00031398158,0.5411497438994015,0.26668254274813746
Esr1,Mapk4,0.0017857256,0.0017857256,0.001966740827324379,2.7062528666586134
Egr1,Mapk4,-0.0014246803,0.0014246803,0.02877711025669523,1.540952819245196
Tfcp2l1,Mapk4,0.0033064368,0.0033064368,0.0032910337021527345,2.482667670247706
Batf3,Mapk4,-0.00091365556,0.00091365556,0.05655408925173285,1.2475359871089098
Myb,Mapk4,0.0070672696,0.0070672696,3.990347747011768e-07,6.398989255183567
Fos,Mapk4,0.0027939682,0.0027939682,8.083760048585169e-05,4.0923865861911235
Pgr,Mapk4,0.0031030409,0.0031030409,0.0004308274776008704,3.3656966057689526
Mef2c,Mapk4,-0.0055057243,0.0055057243,7.456299936734317e-07,6.127476630395402
Meis1,Mapk4,0.0011445811,0.0011445811,0.09448007999742099,1.0246597476720205
Foxp3,Mapk4,-0.0006274947,0.0006274947,0.018709373623304604,1.7279407521309933
Foxp2,Mapk4,0.0039208536,0.0039208536,9.98527061385807e-07,6.000640160686848
Foxn1,Mapk4,0.009550649,0.009550649,1.3295179845536101e-05,4.876305783537706
Gata3,Mapk4,0.0048913565,0.0048913565,1.026166808913604e-08,7.988782036590386
Hes1,Mapk4,0.021492716,0.021492716,3.3613176420019246e-13,12.473490445087691
Ar,Mapk4,-4.6960657e-05,4.6960657e-05,0.9065286231529731,0.042618478737651025
Rbpj,Mapk4,0.0023750341,0.0023750341,7.256212183026185e-08,7.139290026310404
Pax5,Mapk4,-0.00077331153,0.00077331153,0.321571889263718,0.4927219228316707
Npas3,Mapk4,0.005390647,0.005390647,0.00015729990352324538,3.803271543742479
Fli1,Mapk4,-0.001979611,0.001979611,0.0014520615275930805,2.8380149810684108
Pknox2,Mapk4,-0.0062641874,0.0062641874,1.081100690196006e-05,4.966133855389847
Bcl11a,Mapk4,0.0077494867,0.0077494867,2.25976811009645e-07,6.645936124424515
Pou2f2,Mapk4,0.001097598,0.001097598,0.006408596801961263,2.193237051273112
Creb5,Mapk4,0.0027192847,0.0027192847,0.006880522278567564,2.1623785946000997
Zbtb7c,Mapk4,0.00926921,0.00926921,1.8467661979272082e-07,6.733588083107271
Foxa1,Mapre2,0.0012441084,0.0012441084,0.0024225928986243957,2.6157195601651706
Tfap2b,Mapre2,0.0015458184,0.0015458184,0.033375067912418004,1.4765778419132594
Ppara,Mapre2,0.0002051478,0.0002051478,0.5900681411700652,0.22909783306063153
Nr4a3,Mapre2,0.008339775,0.008339775,6.030873502650429e-08,7.219619780744275
Mbd1,Mapre2,0.01003489,0.01003489,3.7117208317223364e-06,5.430424695654101
Plagl1,Mapre2,0.0037168816,0.0037168816,1.4497422296230476e-06,5.8387092103196165
Esr1,Mapre2,0.001789066,0.001789066,0.1058443830072657,0.9753321843491186
Ehf,Mapre2,-0.0063118557,0.0063118557,6.232067261061461e-06,5.205367868084175
Egr1,Mapre2,0.00058413774,0.00058413774,0.39093103901430637,0.4078998462280762
Myb,Mapre2,0.008488172,0.008488172,5.404603434364977e-07,6.2672361671288845
Lmx1b,Mapre2,0.002966801,0.002966801,0.0018012580419562007,2.744424067208125
Mlxipl,Mapre2,0.00022524624,0.00022524624,0.5456964715712012,0.2630488543204113
Pparg,Mapre2,0.0024136314,0.0024136314,0.00039485666587790914,3.403560525931134
Lef1,Mapre2,-0.009020068,0.009020068,9.999333158970245e-06,5.0000289615036
Pgr,Mapre2,0.0012545196,0.0012545196,0.02050209396475501,1.6882017803639267
Tfec,Mapre2,0.0070242747,0.0070242747,2.4064427489970827e-09,8.618624466041645
Mitf,Mapre2,0.033613577,0.033613577,7.134414558967369e-08,7.146641658742963
Prrx1,Mapre2,0.0019775473,0.0019775473,0.021427043054359298,1.6690377577393265
Pou2f2,Mapre2,0.015221113,0.015221113,1.068676262448249e-07,6.971153837098029
Mef2c,Mapre2,0.016160797,0.016160797,3.5630294567828384e-05,4.448180587173161
Elf5,Mapre2,-0.011153166,0.011153166,1.503615749862326e-09,8.822863133847774
Prdm16,Mapre2,-0.002594042,0.002594042,3.118822952632356e-05,4.506009278297426
Hes1,Mapre2,-0.0007055366,0.0007055366,0.604687074915895,0.21846931426605445
Ar,Mapre2,-0.00083047256,0.00083047256,0.19422075964339663,0.71170435158187
Rbpj,Mapre2,0.008539433,0.008539433,4.0978859861390675e-06,5.387440128970325
Pax5,Mapre2,-0.012214826,0.012214826,0.00038249562737486284,3.417373525262842
Fli1,Mapre2,0.013694582,0.013694582,2.213644811000682e-09,8.654892062317888
Bcl11a,Mapre2,0.013055572,0.013055572,2.8771903356475983e-08,7.541031407144353
Ppargc1a,Mapre2,-0.0005822481,0.0005822481,0.006497603427010396,2.1872467987954147
Ebf3,Mapre2,0.0013834869,0.0013834869,0.016675429368999743,1.7779229747915295
Zbtb7c,Mapre2,0.0059418543,0.0059418543,1.781675323297329e-05,4.749171435061978
Foxa1,Mboat1,0.018656455,0.018656455,1.3205862705481276e-05,4.879233222174459
Erg,Mboat1,-0.00036899417,0.00036899417,0.6600734849135332,0.18040771246432444
Tfap2b,Mboat1,0.014029126,0.014029126,0.00035623823737022177,3.448259466715482
Plagl1,Mboat1,0.0031556664,0.0031556664,0.0031072756634132714,2.507620216397867
Maf,Mboat1,-0.004415573,0.004415573,0.0047304865253314935,2.3250941902557067
Ehf,Mboat1,0.029437903,0.029437903,1.42425880310961e-07,6.8464110875601625
Egr1,Mboat1,0.009860095,0.009860095,2.2574387624446522e-05,4.646384021963778
Fos,Mboat1,0.009189538,0.009189538,0.006533640917741997,2.184844737587621
