source,target,coef_mean,coef_abs,p,-logp
Gata3,Sox6,0.07452933,0.07452933,9.986681365060826e-07,6.000578806497296
Prdm16,Sox6,-0.04480863,0.04480863,8.374743966190271e-09,8.077028461398037
Mecom,Sox6,-0.01840626,0.01840626,6.257626316961757e-07,6.203590374926968
Ar,Sox6,-0.008034258,0.008034258,0.08234736972780109,1.0843502681511195
Pax5,Sox6,0.008801982,0.008801982,0.10578913811444422,0.9755589211394295
Irf4,Sox6,-0.028571602,0.028571602,0.005329884621480974,2.273282192248568
Pknox2,Sox6,0.03591099,0.03591099,3.303566737991788e-05,4.481016915237137
Fli1,Sox6,0.0074109333,0.0074109333,0.04848733807523491,1.314371657727528
Bcl11a,Sox6,0.0068167066,0.0068167066,0.3984733084936426,0.3996007642607344
Ppargc1a,Sox6,-0.04399782,0.04399782,1.566981003650479e-08,7.804936268406828
Ebf3,Sox6,0.03041904,0.03041904,2.138453036427001e-06,5.669900283047837
Creb5,Sox6,0.15813617,0.15813617,4.583674660861444e-19,18.338786215213187
Zbtb7c,Sox6,-0.015895024,0.015895024,0.12974999298635106,0.8868926569553359
Mef2c,Spag17,0.0015676196,0.0015676196,1.34450748409327e-08,7.871436775968487
Foxa1,Spag17,0.0022840297,0.0022840297,1.8682079909123914e-06,5.728574774638533
Bcl11b,Spag17,0.00043659116,0.00043659116,0.0022591030294551663,2.6460639620395723
Pax5,Spag17,0.00010982997,0.00010982997,0.662135377669822,0.1790532072911284
Irf8,Spag17,0.00033712838,0.00033712838,0.13314972922207421,0.875659712420523
Fos,Spag17,0.0016452598,0.0016452598,4.534210417963487e-09,8.343498329546952
Irf4,Spag17,0.0012572983,0.0012572983,1.5134732629634418e-05,4.820025246891092
Bcl11a,Spag17,0.0014629174,0.0014629174,7.086175984662011e-12,11.149588066197232
Ebf3,Spag17,0.002512711,0.002512711,1.1763301701583212e-11,10.929470764184545
Erg,Spef2,-0.0018702263,0.0018702263,0.013115034267825985,1.8822305703188973
Irf8,Spef2,-0.004632821,0.004632821,4.459352265019689e-06,5.350728219349991
Ppara,Spef2,0.0029018002,0.0029018002,8.867028528725952e-05,4.052221894236477
Esr1,Spef2,0.034210194,0.034210194,1.3434891582397106e-05,4.8717658339093886
Ehf,Spef2,0.00028147938,0.00028147938,0.7939704743275702,0.10019564754145736
Egr1,Spef2,-3.3328208e-05,3.3328208e-05,0.759577706366432,0.11942779030695574
Bcl11b,Spef2,0.007366641,0.007366641,2.494161693668595e-06,5.603075395127022
Mlxipl,Spef2,0.004014482,0.004014482,1.727821614181536e-05,4.76250109749121
Stat4,Spef2,0.004298232,0.004298232,0.000840808320567856,3.075302999217176
Pparg,Spef2,0.000515362,0.000515362,0.3152654730241823,0.5013235893413515
Pgr,Spef2,0.033606622,0.033606622,5.009442796293643e-05,4.30021057831496
Mitf,Spef2,0.0079800915,0.0079800915,2.6303361516131015e-06,5.579988746011489
Tbx15,Spef2,0.00019551151,0.00019551151,0.6110697710918349,0.21390919978978604
Mef2c,Spef2,0.0034002038,0.0034002038,2.141366421015631e-05,4.669309011823187
Elf5,Spef2,-0.004343236,0.004343236,0.012801848672869721,1.8927273107854459
Gata3,Spef2,0.023731483,0.023731483,9.81360381064136e-07,6.008171479096637
Hes1,Spef2,0.00033011794,0.00033011794,0.7527152717196152,0.12336927254514049
Ar,Spef2,0.015216153,0.015216153,7.71802128323498e-10,9.112494028151412
Mybl1,Spef2,-0.000554334,0.000554334,0.039238340773520446,1.4062893654138915
Pax5,Spef2,0.0002478225,0.0002478225,0.5911171022416186,0.2283264754308166
Irf4,Spef2,-0.0009707083,0.0009707083,0.1195172320472931,0.9225694734311758
Fli1,Spef2,0.0031431678,0.0031431678,7.895814136678751e-05,4.102603083282296
Bcl11a,Spef2,-0.007208995,0.007208995,1.4233753578090836e-07,6.846680557168765
Ppargc1a,Spef2,-0.004591205,0.004591205,2.8202417152315593e-06,5.549713667888957
Foxa1,Spock1,0.00088862557,0.00088862557,1.260245988849707e-07,6.899544676173653
Esrrb,Spock1,0.0010390951,0.0010390951,2.2304236241573817e-06,5.651612643605912
Tfap2b,Spock1,0.00080122077,0.00080122077,1.6808208445428523e-07,6.774478574706218
Pax5,Spock1,0.00024833725,0.00024833725,0.013244542867979473,1.8779630266713996
Mlxipl,Spock1,0.0002784747,0.0002784747,0.0017788551639698923,2.7498594111343637
Mbd1,Spock1,-0.00051925326,0.00051925326,2.963643305767304e-05,4.528174067784092
Plagl1,Spock1,0.0016903955,0.0016903955,1.9148228337013826e-11,10.717871402324732
Pgr,Spock1,0.000548761,0.000548761,2.1029880927782277e-05,4.6771631863033845
Runx3,Spock1,0.0018590742,0.0018590742,1.3263396857515397e-13,12.87734523554294
Ppargc1a,Spock1,0.0007949112,0.0007949112,1.4157940330111964e-09,8.848999922375704
Hes1,Spock1,-0.00027069447,0.00027069447,0.0021043309919994394,2.6768859485994794
Egr1,Spock1,-0.00038690743,0.00038690743,1.1892211650886613e-15,14.924737370069675
Ar,Spock1,0.0017956372,0.0017956372,1.5663863265429508e-10,9.805101116611459
Foxa1,Spock3,0.00069225556,0.00069225556,6.233959769031815e-10,9.205236004777156
Ebf3,Spock3,0.0008806891,0.0008806891,4.532273610062544e-11,10.343683879975117
Plagl1,Spock3,-0.00092664274,0.00092664274,1.3428096681868238e-08,7.871985540506337
Ehf,Spock3,0.00057180866,0.00057180866,7.129626622873651e-05,4.146933213468134
Egr1,Spock3,-0.00015791522,0.00015791522,8.22958740442076e-09,8.084621937870974
Batf3,Spock3,0.00091169094,0.00091169094,5.934799268200649e-13,12.22659396553619
Fos,Spock3,-0.0009957241,0.0009957241,9.95872706561409e-11,10.001796169980885
Esrrg,Spock3,0.00027919607,0.00027919607,0.08530971606037693,1.0690015035205411
Pgr,Spock3,0.0007475106,0.0007475106,1.0673246291595343e-08,7.971703468850995
Mef2c,Spock3,0.0017480146,0.0017480146,1.4144896671813395e-13,12.849400220707887
Elf5,Spock3,-0.00077939354,0.00077939354,4.9000036139174095e-11,10.309803599664587
Gata3,Spock3,0.0007619199,0.0007619199,2.2298342550166612e-06,5.651727417134278
Ar,Spock3,0.0009552445,0.0009552445,1.1691371277733459e-08,7.932134547569882
Mybl1,Spock3,-0.00035981016,0.00035981016,2.990994435575304e-14,13.524184394926284
Pax5,Spock3,-0.0003584643,0.0003584643,0.006688001300424854,2.174703651124171
Ikzf2,Spock3,0.0009589907,0.0009589907,1.0981436380320715e-09,8.95934085011836
Fli1,Spock3,0.0008300377,0.0008300377,4.2979597159126716e-05,4.366737659398048
Bcl11a,Spock3,4.405207e-05,4.405207e-05,0.5062221150219951,0.29565888600070994
Pou2f2,Spock3,-0.0005194553,0.0005194553,5.8955831011437774e-06,5.229473234659559
Creb5,Spock3,0.00046903832,0.00046903832,1.8105418174122736e-06,5.742191439992694
Erg,Spon1,-0.015841726,0.015841726,6.566907365529939e-11,10.182639109937917
Mef2c,Spon1,-0.0039311983,0.0039311983,0.007686150443168202,2.11429111922135
Ebf3,Spon1,-0.0022652464,0.0022652464,0.04114742290945321,1.3856573597530901
Tfap2b,Spon1,-0.024858586,0.024858586,1.7733976086593317e-12,11.751193881495931
Irf8,Spon1,-6.3611085e-05,6.3611085e-05,0.9665583590365099,0.014771918932513239
Pax5,Spon1,0.0029153966,0.0029153966,0.09489736168310314,1.0227458615705725
Nr4a3,Spon1,0.001624965,0.001624965,0.02310174510007031,1.636355212371714
Mlxipl,Spon1,-0.002789989,0.002789989,0.09021141903414674,1.0447384856328465
Irf4,Spon1,-0.010526905,0.010526905,7.227006606195588e-07,6.141041548293897
Mbd1,Spon1,-0.010025282,0.010025282,0.0005016867051284943,3.2995674077739965
Plagl1,Spon1,0.011513731,0.011513731,2.3584841118366475e-05,4.6273670450765
Fli1,Spon1,-0.0026129019,0.0026129019,0.01869997606201516,1.7281589494068903
Pgr,Spon1,0.007879862,0.007879862,0.09736504219641312,1.0115969435970453
Bcl11a,Spon1,0.0033298917,0.0033298917,0.06385644546688829,1.1947952598817657
Hes1,Spon1,0.017531479,0.017531479,4.4460153757442665e-12,11.352029039705101
Egr1,Spon1,-0.0055854837,0.0055854837,1.0254812499897923e-11,10.98907227591035
Pou2f2,Spon1,0.017816756,0.017816756,4.3015767039454896e-11,10.366372328533755
Foxa1,Spp1,-0.005123309,0.005123309,5.988464115684165e-07,6.222684548497711
Esrrb,Spp1,-0.005371572,0.005371572,5.922671583567237e-10,9.22748234863525
Tfap2b,Spp1,-0.010132586,0.010132586,1.068499519417231e-08,7.971225668834017
Irf8,Spp1,0.00076107774,0.00076107774,0.37076060992965987,0.43090641206499203
Nr4a3,Spp1,-0.0016461007,0.0016461007,0.04417555860648286,1.354817950068415
Maf,Spp1,0.010451393,0.010451393,7.869978820766449e-10,9.104026436387649
Esr1,Spp1,-0.002466733,0.002466733,0.026206784811648957,1.58158625735217
Egr1,Spp1,7.158295e-05,7.158295e-05,0.7684812658642928,0.11436671532224764
Bcl11b,Spp1,0.0060829106,0.0060829106,2.6455982221592524e-08,7.577476109939941
Fos,Spp1,0.002047533,0.002047533,0.00012811257839475074,3.8924082281065946
Esrrg,Spp1,0.0024264406,0.0024264406,0.011492998276642883,1.9395666584190332
Pgr,Spp1,-0.0029401819,0.0029401819,0.007289441152635643,2.1373057657327568
Runx3,Spp1,0.0043930407,0.0043930407,3.11891177687809e-07,6.505996909743309
Prrx1,Spp1,-0.00030786888,0.00030786888,0.569856934298654,0.2442341626491959
Foxp3,Spp1,-0.007953439,0.007953439,0.003571700836040358,2.4471249245589513
Foxn1,Spp1,-0.0007225961,0.0007225961,5.778988978335794e-07,6.238148133817491
Lhx6,Spp1,0.0025024165,0.0025024165,0.0028795847418407587,2.540670136313691
Hes1,Spp1,0.01830617,0.01830617,1.0464941927980723e-18,17.980263177304032
Ar,Spp1,-0.0064109815,0.0064109815,3.1509802990478387e-07,6.501554312167657
Pax5,Spp1,-0.0058733965,0.0058733965,6.197722976878938e-10,9.207767839568431
Irf4,Spp1,0.008131795,0.008131795,1.991536634431693e-06,5.7008117003090355
Trp63,Spp1,-0.0003809283,0.0003809283,0.2823098371311868,0.5492739885291049
Ikzf2,Spp1,-0.014763401,0.014763401,1.074196730727312e-14,13.968916173715545
Lhx8,Spp1,-0.00062138616,0.00062138616,0.03557420329948294,1.448864817357879
Bcl11a,Spp1,0.0060359146,0.0060359146,0.0020494150359375543,2.688370081830696
Ppargc1a,Spp1,0.0089808125,0.0089808125,2.6918972430051887e-08,7.569941522326061
Mef2c,Sprr1a,3.1154697e-05,3.1154697e-05,0.003460640847757489,2.4608434703188893
Foxa1,Sprr1a,0.0010000995,0.0010000995,3.16524812898684e-06,5.499592239256139
Batf3,Sprr1a,0.00029855318,0.00029855318,2.345250659300859e-09,8.629810733275745
Meis1,Sprr1a,0.00039937353,0.00039937353,1.7542924033059743e-05,4.755898017265024
Pax5,Sprr1a,1.6780148e-05,1.6780148e-05,0.018852331300796273,1.7246349367861864
Fos,Sprr1a,0.00011680756,0.00011680756,2.864885774266985e-05,4.542892689087334
Tbx15,Sprr1a,2.668173e-05,2.668173e-05,0.16475965767922698,0.7831491190473584
Creb5,Sprr1a,-5.8241927e-05,5.8241927e-05,0.002119445291983849,2.673777789143494
Pax5,Sptlc3,-0.0014346803,0.0014346803,0.2659515279943031,0.5751975101466049
Foxa1,Sptlc3,0.046917167,0.046917167,0.0015591741490564544,2.8071053743876155
Foxa1,Srgap1,-0.004364999,0.004364999,0.005009839868932625,2.300176155400291
Erg,Srgap1,0.018830227,0.018830227,9.674349508852166e-10,9.01437822674455
Tfap2b,Srgap1,-0.0068864734,0.0068864734,0.023973222721480697,1.6202735798137917
Mbd1,Srgap1,0.008867496,0.008867496,1.8351034208709542e-07,6.7363394552005
Plagl1,Srgap1,0.0008387057,0.0008387057,0.6489401218309758,0.18779537401333737
Maf,Srgap1,0.023978546,0.023978546,1.859351847370017e-13,12.730638420388086
Ehf,Srgap1,0.008129439,0.008129439,0.004897406995145608,2.3100338027816343
Egr1,Srgap1,0.00035793934,0.00035793934,0.24337313621642304,0.6137273613436008
Tfcp2l1,Srgap1,0.00828961,0.00828961,6.091186224419569e-07,6.215298122711435
Myb,Srgap1,0.015252231,0.015252231,2.3425264148921056e-06,5.630315503203385
Fos,Srgap1,-0.0039435816,0.0039435816,1.094470294343387e-07,6.960796021375925
Stat4,Srgap1,0.0013611944,0.0013611944,0.4650248602585977,0.332523829078805
Mef2c,Srgap1,0.011443143,0.011443143,1.7461247510693582e-05,4.757924731555076
Elf5,Srgap1,-0.004015251,0.004015251,0.0027101978792958346,2.566998998886147
Hes1,Srgap1,0.0153235365,0.0153235365,2.9395432628443085e-16,15.531720143681639
Pax5,Srgap1,-0.0028121683,0.0028121683,0.10209160672164234,0.9910099611874446
Trp63,Srgap1,0.012344307,0.012344307,4.9336788699696335e-05,4.306829121878895
Fli1,Srgap1,0.016051553,0.016051553,3.456459242514135e-10,9.461368559815995
Ppargc1a,Srgap1,0.013090159,0.013090159,3.3672353391396953e-09,8.472726529314908
Pou2f2,Srgap1,0.0038224075,0.0038224075,0.030916050146972157,1.5098159969319105
Zbtb7c,Srgap1,0.018436342,0.018436342,4.036870345198494e-16,15.393955198885223
Foxa1,Srgn,0.003506046,0.003506046,2.4158818784253886e-05,4.616924303826626
Pou2f2,Srgn,0.021320943,0.021320943,6.4834440744605676e-12,11.188194230983427
Pax5,Srgn,0.009220017,0.009220017,2.9728890472851225e-08,7.526821299019415
Pgr,Srgn,0.0019725638,0.0019725638,0.0005856740927311004,3.2323439865453247
Maf,Srgn,0.024347784,0.024347784,1.0771187976464358e-16,15.96773639482918
Lef1,Srgn,0.01783741,0.01783741,8.853205196205483e-10,9.052899469752253
Egr1,Srgn,0.00046767053,0.00046767053,2.7662778772381822e-08,7.55810419642855
Ar,Srgn,0.0029209603,0.0029209603,1.1136364358116161e-06,5.953256568310862
Mybl1,Srgn,0.00060936454,0.00060936454,6.819415563967603e-08,7.16625284355758
Foxa1,St18,0.00094884355,0.00094884355,0.00038296246696283156,3.4168437878843334
Batf3,St18,-0.0014929897,0.0014929897,1.6035132264079012e-08,7.794927453489032
Tfap2b,St18,0.00046077272,0.00046077272,0.008552006182853547,2.067931993816794
Irf8,St18,0.0010254134,0.0010254134,0.002106626592218871,2.6764124379612086
Foxp3,St18,0.0017824987,0.0017824987,4.842058786219674e-07,6.314969942202044
Egr1,St18,0.0007912124,0.0007912124,1.1747028201587699e-10,9.930071988617135
Trp63,St18,0.0012557035,0.0012557035,2.0348237450673797e-08,7.69147320307746
Plagl1,St18,-0.0029379646,0.0029379646,1.5514246685019113e-09,8.809269307316816
Pknox2,St18,0.00081922347,0.00081922347,0.00018897344725499736,3.7235992144551107
Lhx8,St18,0.0001096139,0.0001096139,0.017475355929088162,1.7575739700048993
Bcl11a,St18,0.0026798113,0.0026798113,2.1583250192401542e-11,10.66588315491081
Mitf,St18,0.001440942,0.001440942,0.002522010037980337,2.598253189201956
Maf,St18,0.0026915197,0.0026915197,1.8257028686631323e-10,9.73856990204827
Lhx6,St18,0.00018217925,0.00018217925,0.26350331767055907,0.5792139123795333
Pou2f2,St18,0.00027195938,0.00027195938,0.4180659276074097,0.37875522602783773
Creb5,St18,0.00025235297,0.00025235297,0.06393534485528383,1.1942589879777064
Foxa1,St3gal6,0.001817029,0.001817029,0.00027618475255120745,3.558800301375269
Tfap2b,St3gal6,-0.0004611784,0.0004611784,0.5884991660638528,0.23025414823961804
Irf8,St3gal6,-0.00010515656,0.00010515656,0.8417905736397796,0.07479594178489514
Mbd1,St3gal6,0.0021852048,0.0021852048,6.935019133510012e-07,6.15895233638358
Plagl1,St3gal6,-0.0006911307,0.0006911307,0.03492035048840665,1.4569214060198155
Maf,St3gal6,0.007361901,0.007361901,2.3928528939174246e-12,11.621083999808496
Ehf,St3gal6,-0.0034787545,0.0034787545,1.786706947991123e-06,5.74794667374346
Egr1,St3gal6,0.0014677277,0.0014677277,4.940099198330652e-12,11.306264330255487
Tfcp2l1,St3gal6,0.0014681229,0.0014681229,0.00018154854960248184,3.74100721633057
Batf3,St3gal6,5.9285856e-05,5.9285856e-05,0.770985470546705,0.1129538062821795
Bcl11b,St3gal6,0.006763478,0.006763478,1.1232465949656634e-08,7.949524889262749
Myb,St3gal6,0.003785796,0.003785796,2.5568020713632694e-06,5.592302890527369
Lmx1b,St3gal6,0.010422946,0.010422946,3.711501644671052e-17,16.43045034266312
Mlxipl,St3gal6,0.0033151833,0.0033151833,6.728705939131535e-11,10.172068451011246
Stat4,St3gal6,0.005664367,0.005664367,1.0364100306093939e-10,9.984468392466193
Fos,St3gal6,-0.0004907753,0.0004907753,0.0888694353006914,1.0512475794420917
Esrrg,St3gal6,-0.0016782066,0.0016782066,0.0007355043885247088,3.133414731629342
Pgr,St3gal6,-0.00038008526,0.00038008526,0.3250587292381585,0.48803816677552436
Prrx1,St3gal6,0.0028257803,0.0028257803,6.027370112798728e-12,11.21987213970664
Mef2c,St3gal6,0.008427079,0.008427079,1.3886623515252496e-10,9.857403338636272
Foxp3,St3gal6,0.0005387258,0.0005387258,0.1237758185377102,0.9073641929687236
Gata3,St3gal6,-0.0031797932,0.0031797932,1.0821339103484743e-07,6.965718993455948
Hes1,St3gal6,-0.0015644886,0.0015644886,2.929794750482895e-05,4.533162803487176
Prdm16,St3gal6,0.001420554,0.001420554,3.606240049383155e-05,4.442945367837511
Ar,St3gal6,0.0038031493,0.0038031493,3.931319629486284e-12,11.405461645144806
Mybl1,St3gal6,-0.0005705631,0.0005705631,0.0028220136018122675,2.54944089732236
Mecom,St3gal6,0.018165862,0.018165862,3.480882636650557e-14,13.458310619379976
Pax5,St3gal6,0.0006672157,0.0006672157,0.2591107820366271,0.586514514912344
Irf4,St3gal6,-0.00013268356,0.00013268356,0.7016784814857745,0.15386184186263901
Npas3,St3gal6,-0.0019913244,0.0019913244,0.014314380348642745,1.8442274472923872
Trp63,St3gal6,0.0032272793,0.0032272793,4.448060173061882e-12,11.351829346279423
Fli1,St3gal6,0.018862518,0.018862518,5.0173149748408095e-11,10.299528634164298
Bcl11a,St3gal6,0.00034828187,0.00034828187,0.2602397265067018,0.5846264061383326
Pou2f2,St3gal6,0.0012752274,0.0012752274,0.0032608819972018083,2.486664916892098
Creb5,St3gal6,0.005379246,0.005379246,4.155766614351569e-11,10.381348850177739
Zbtb7c,St3gal6,-0.001464366,0.001464366,0.00018510433776832363,3.7325834037928924
Foxa1,St6galnac3,0.0053406064,0.0053406064,8.372795079422377e-07,6.077129537833287
Tfap2b,St6galnac3,0.004202212,0.004202212,0.00011646565498724156,3.9338021265572958
Pax5,St6galnac3,0.021345587,0.021345587,1.1934355148170632e-11,10.923201042359544
Nr4a3,St6galnac3,0.017828962,0.017828962,4.564403623502191e-14,13.34061595853315
Mlxipl,St6galnac3,0.007180756,0.007180756,2.2886198925846444e-07,6.64042633151107
Stat4,St6galnac3,0.02226772,0.02226772,7.919507112325483e-09,8.101301846826958
Mbd1,St6galnac3,0.008265699,0.008265699,6.308456184802381e-08,7.200076908973615
Plagl1,St6galnac3,-0.013476914,0.013476914,8.058915465142203e-12,11.093723399782483
Tfec,St6galnac3,0.0037701232,0.0037701232,0.00011633520697638512,3.934288833150576
Gata3,St6galnac3,-0.0034436865,0.0034436865,0.0023211646519514,2.634294051746721
Mitf,St6galnac3,0.008085268,0.008085268,0.00039769164193025834,3.400453536249904
Hes1,St6galnac3,-0.0041733333,0.0041733333,1.5507100656877987e-07,6.809469394089961
Egr1,St6galnac3,-0.0020375615,0.0020375615,9.55696316669865e-13,12.019680087793729
Tfcp2l1,St6galnac3,-0.002210721,0.002210721,0.002041594937104019,2.6900304199527176
Foxa1,St6galnac5,-0.0017760878,0.0017760878,7.641168840461292e-05,4.1168402039719325
Erg,St6galnac5,-0.00013982659,0.00013982659,0.6701278189521058,0.17384235286453753
Tfap2b,St6galnac5,-0.0054427586,0.0054427586,2.2291657685672395e-08,7.65185763466146
Ppara,St6galnac5,0.0006903296,0.0006903296,0.00011333357668235887,3.945641405162476
Mbd1,St6galnac5,0.0020376178,0.0020376178,2.0523737194395657e-08,7.687743555103893
Esr1,St6galnac5,-0.00088101474,0.00088101474,0.02082339107046871,1.6814485446011802
Ehf,St6galnac5,0.002408514,0.002408514,0.0005425949650419577,3.2655242405498
Egr1,St6galnac5,0.0019518749,0.0019518749,4.1925406736710056e-13,12.377522715420698
Fos,St6galnac5,-0.001553759,0.001553759,0.0002152696342974192,3.667017226967709
Stat4,St6galnac5,0.0039660474,0.0039660474,9.985267098458715e-09,8.000640313583936
Pparg,St6galnac5,0.0007760581,0.0007760581,0.01321857347010263,1.878815410772551
Pou2f2,St6galnac5,4.942012e-05,4.942012e-05,0.8374611372641474,0.07703533744137239
Meis1,St6galnac5,-0.0015230253,0.0015230253,0.0011302293537213044,2.946833417624176
Foxp3,St6galnac5,0.0012557236,0.0012557236,3.492178914091484e-05,4.456903514275688
Elf5,St6galnac5,0.0019744544,0.0019744544,8.659747520366981e-06,5.062494769889104
Gata3,St6galnac5,0.0055937753,0.0055937753,1.5589419175547398e-06,5.807170065282855
Prdm16,St6galnac5,0.005927802,0.005927802,1.300478304011716e-10,9.885896888778825
Pax5,St6galnac5,0.00026483374,0.00026483374,0.2643630987435745,0.5777991661700901
Pknox2,St6galnac5,0.002258937,0.002258937,0.00023779851357615776,3.6237908643838117
Fli1,St6galnac5,0.004379439,0.004379439,4.983950219326929e-08,7.302426304145754
Ppargc1a,St6galnac5,-0.000120983845,0.000120983845,0.6863721509937816,0.163440345956393
Ebf3,St6galnac5,0.0010291315,0.0010291315,0.00019862470310986428,3.7019667389367052
Creb5,St6galnac5,-0.0014199472,0.0014199472,1.5067810463495067e-06,5.821949851381959
Mef2c,St8sia4,0.0400589,0.0400589,5.84239485459947e-11,10.23340909484984
Foxa1,St8sia4,0.001598578,0.001598578,0.09381589736503036,1.0277235629757997
Pax5,St8sia4,0.033921834,0.033921834,2.9713353739502777e-07,6.527048326710012
Prdm16,St8sia4,0.009865057,0.009865057,3.509298427008612e-06,5.454779698272998
Nr4a3,St8sia4,0.03135322,0.03135322,9.944561856909545e-20,19.002414346508193
Mbd1,St8sia4,-0.008066952,0.008066952,4.888434009424526e-07,6.310830243123386
Foxn1,St8sia4,0.0009482907,0.0009482907,9.150685444767631e-09,8.038546373285387
Bcl11a,St8sia4,-0.0017200956,0.0017200956,0.11955424365976987,0.9224350036944925
