source,target,coef_mean,coef_abs,p,-logp
Foxn1,Thrsp,-0.0023437808,0.0023437808,3.01378674849165e-07,6.520887481029309
Elf5,Thrsp,0.0021183048,0.0021183048,0.01581216265486944,1.8010087268519026
Gata3,Thrsp,0.002820983,0.002820983,0.00013893192448477282,3.857197948398381
Hes1,Thrsp,-0.0064439084,0.0064439084,2.3152287479328184e-06,5.635406093606225
Prdm16,Thrsp,0.018519457,0.018519457,5.5305803100297614e-08,7.257229296865093
Mecom,Thrsp,0.0016361783,0.0016361783,0.09235904519385071,1.0345205654602025
Pax5,Thrsp,-0.00024589422,0.00024589422,0.7035124138745337,0.1527282347898003
Irf4,Thrsp,0.0047191638,0.0047191638,0.00016022953064365997,3.795257439477256
Npas3,Thrsp,-0.00026184626,0.00026184626,0.7322447787998585,0.13534371632986605
Trp63,Thrsp,0.0054588127,0.0054588127,3.051668604918245e-07,6.5154626302419585
Fli1,Thrsp,0.009897763,0.009897763,1.2293879420358118e-08,7.910311050799504
Bcl11a,Thrsp,-0.0028680102,0.0028680102,0.006652056733276774,2.1770440554771766
Ppargc1a,Thrsp,0.0096083805,0.0096083805,4.947943152768522e-07,6.305575298650994
Pou2f2,Thrsp,0.0020163902,0.0020163902,0.014676348098746508,1.8333819960458313
Creb5,Thrsp,-0.0007633277,0.0007633277,0.19997949728477465,0.6990145276986144
Zbtb7c,Thrsp,-0.0019437289,0.0019437289,0.08007956374819619,1.0964783014411652
Tbx3,Thsd7a,0.0021089232,0.0021089232,2.997328005374271e-06,5.523265728482647
Erg,Thsd7a,0.024959508,0.024959508,1.51746933664831e-08,7.818880075909365
Foxa1,Thsd7a,-0.0033117656,0.0033117656,8.640241448059671e-09,8.063474121167538
Tfap2b,Thsd7a,-0.008004733,0.008004733,4.328157318735164e-08,7.363696961991857
Mbd1,Thsd7a,0.0002104092,0.0002104092,0.8853081265177513,0.05290554923839441
Plagl1,Thsd7a,0.00013043934,0.00013043934,0.8833016723618791,0.053890947309218465
Rorb,Thsd7a,0.0039240518,0.0039240518,6.785813682664932e-05,4.168398068902713
Maf,Thsd7a,0.00906419,0.00906419,1.7020551276766193e-05,4.769026377707347
Egr1,Thsd7a,0.0043372083,0.0043372083,0.003324527558959536,2.4782700625758944
Batf3,Thsd7a,0.0046459,0.0046459,9.681200262325007e-06,5.014070796101706
Fos,Thsd7a,-0.0096689705,0.0096689705,3.834771890504723e-09,8.41626046473755
Mlxipl,Thsd7a,-0.0020305775,0.0020305775,0.004629854821450789,2.3344326269585776
Stat4,Thsd7a,-0.004293688,0.004293688,0.0001418047578622362,3.848309197371219
Tfec,Thsd7a,0.008829702,0.008829702,2.9315996986178953e-09,8.532895331626431
Mitf,Thsd7a,0.011757262,0.011757262,5.171708435827468e-08,7.286365967217887
Zbtb16,Thsd7a,0.012893131,0.012893131,6.289936749309606e-08,7.201353721735006
Pou2f2,Thsd7a,0.0052564563,0.0052564563,2.7260974543680353e-05,4.564458622772162
Mef2c,Thsd7a,0.021106517,0.021106517,7.969936365625535e-16,15.098545146128105
Prox1,Thsd7a,0.0077487617,0.0077487617,5.619143419424406e-05,4.250329883108921
Foxp3,Thsd7a,-0.0019932992,0.0019932992,0.0002197305044226695,3.6581096472997157
Gata3,Thsd7a,-0.0024713578,0.0024713578,0.05304708358550758,1.275338487682289
Prdm16,Thsd7a,0.0033004696,0.0033004696,7.882723120049231e-05,4.103323727724391
Hes1,Thsd7a,0.010916076,0.010916076,6.50975167480491e-05,4.186435577993852
Mecom,Thsd7a,0.023977619,0.023977619,1.5562080985025238e-11,10.807932328947578
Pax5,Thsd7a,-0.009476969,0.009476969,1.623407773141454e-07,6.789572378891053
Fli1,Thsd7a,-0.0055423267,0.0055423267,0.00010432591918737703,3.981607780148513
Bcl11a,Thsd7a,-0.0066061774,0.0066061774,1.5091582735335797e-05,4.821265211041035
Ebf3,Thsd7a,0.013073924,0.013073924,1.881823588450964e-10,9.725421091936017
Creb5,Thsd7a,0.0304077,0.0304077,1.3528059965574228e-12,11.868764480317154
Foxa1,Thsd7b,-0.00015686078,0.00015686078,0.0004765308403862622,3.3219089872058225
Tfap2b,Thsd7b,0.00084174686,0.00084174686,7.699633726071574e-07,6.113529933857316
Irf8,Thsd7b,3.2582615e-05,3.2582615e-05,0.674155713014101,0.1712397807757912
Ppara,Thsd7b,-4.483686e-05,4.483686e-05,0.32325577727980315,0.4904537045966239
Mbd1,Thsd7b,0.0016629221,0.0016629221,9.43835244865029e-10,9.025103809187812
Plagl1,Thsd7b,0.0003797815,0.0003797815,0.0018098952405330969,2.7423465620231244
Egr1,Thsd7b,0.0007168729,0.0007168729,2.724079467529196e-05,4.564780227226942
Bcl11b,Thsd7b,-0.0009683044,0.0009683044,0.003246097375446109,2.488638456480022
Myb,Thsd7b,0.00013204858,0.00013204858,0.38545765838947843,0.41402332121288554
Fos,Thsd7b,0.0003244545,0.0003244545,0.013049174233382954,1.884416970105931
Pparg,Thsd7b,0.0043390403,0.0043390403,4.4879961285990465e-09,8.347947526379523
Mef2c,Thsd7b,0.0028598462,0.0028598462,6.343877704596285e-10,9.197645197810713
Elf5,Thsd7b,0.0018294046,0.0018294046,8.78510104280628e-12,11.056253239054191
Gata3,Thsd7b,0.0018752051,0.0018752051,6.130305031591417e-10,9.212517915328062
Pax5,Thsd7b,-0.0023692322,0.0023692322,8.986593069133202e-11,10.046404923584891
Irf4,Thsd7b,0.00027533303,0.00027533303,0.10379823600270213,0.9838100270347884
Fli1,Thsd7b,0.0030095503,0.0030095503,1.191969012824685e-10,9.92373503464123
Bcl11a,Thsd7b,-0.0011196597,0.0011196597,1.056378251230411e-06,5.976180548650129
Ppargc1a,Thsd7b,8.242035e-05,8.242035e-05,0.1719355824016224,0.7646342359276764
Pou2f2,Thsd7b,0.00034462614,0.00034462614,0.016306050659778238,1.7876512127400659
Foxa1,Timp3,0.004107852,0.004107852,7.815028113349184e-10,9.107069455335076
Tfap2b,Timp3,0.013374706,0.013374706,4.021475822171391e-08,7.395614538009335
Irf8,Timp3,-0.0043118433,0.0043118433,0.0059789789396919694,2.223372976332597
Mbd1,Timp3,0.028898735,0.028898735,4.0824492479273743e-10,9.389079205607116
Plagl1,Timp3,0.009492724,0.009492724,0.0001677418684853869,3.7753585236628213
Esr1,Timp3,0.0046957675,0.0046957675,0.00156709369350889,2.8049050371258764
Ehf,Timp3,0.004488641,0.004488641,0.0594288390966009,1.2260027533168296
Egr1,Timp3,0.020559398,0.020559398,1.030133171157296e-10,9.98710662795479
Batf3,Timp3,0.019210372,0.019210372,5.61233694323147e-11,10.250856263482339
Bcl11b,Timp3,0.016449952,0.016449952,1.1564191813373512e-10,9.936884713369523
Myb,Timp3,0.0068400796,0.0068400796,4.549892404224216e-05,4.3419988734097466
Fos,Timp3,0.014197538,0.014197538,0.00015990104125356594,3.7961487081786833
Runx3,Timp3,0.0031326,0.0031326,0.023608845572165135,1.6269252485797252
Pou2f2,Timp3,-0.014259782,0.014259782,4.518851859228366e-05,4.3449718958394605
Mef2c,Timp3,0.06830921,0.06830921,4.43072892826941e-11,10.353524819266047
Gata3,Timp3,0.010646777,0.010646777,0.0016353129695223692,2.7863991188878994
Prdm16,Timp3,0.020561494,0.020561494,3.458851092350732e-09,8.461068134476655
Pax5,Timp3,-0.026014999,0.026014999,7.321581805512553e-07,6.13539508080071
Irf4,Timp3,0.00042929768,0.00042929768,0.7263635947447059,0.1388459307282882
Bcl11a,Timp3,-0.017094119,0.017094119,8.380185395644213e-09,8.07674637332502
Ppargc1a,Timp3,0.00028082187,0.00028082187,0.6825885554428325,0.16584099755414605
Ebf3,Timp3,0.055690896,0.055690896,1.6973831731419836e-09,8.770220107477975
Creb5,Timp3,0.03280256,0.03280256,3.919076114001452e-12,11.406816301826867
Zbtb7c,Timp3,0.008691431,0.008691431,0.007544955791296966,2.122343300573882
Foxa1,Tkt,0.003251858,0.003251858,1.749085023203452e-10,9.757189078908624
Tfap2b,Tkt,0.0089939935,0.0089939935,5.384301631779386e-08,7.268870618667434
Irf8,Tkt,0.0113418475,0.0113418475,7.661658868038334e-11,10.115677188691587
Nr4a3,Tkt,0.0052662417,0.0052662417,7.011136296378509e-09,8.1542115901282
Mbd1,Tkt,0.023005432,0.023005432,6.608395623018665e-10,9.179903965120065
Plagl1,Tkt,0.007798092,0.007798092,3.529240709087371e-09,8.452318719916223
Maf,Tkt,0.020641329,0.020641329,1.1932628151543124e-10,9.923263892791665
Ehf,Tkt,0.0077965483,0.0077965483,2.111932112114094e-05,4.675320046274637
Egr1,Tkt,0.011016643,0.011016643,2.3678959245062156e-11,10.62563738995839
Tfcp2l1,Tkt,0.009691681,0.009691681,8.173420875874277e-10,9.087596137277993
Myb,Tkt,0.024444098,0.024444098,1.5784698273483932e-12,11.801763715286706
Fos,Tkt,-0.0010646192,0.0010646192,0.1771541356610841,0.7516487046132043
Mlxipl,Tkt,0.018922517,0.018922517,3.940642549733172e-09,8.404432957603053
Stat4,Tkt,0.007066251,0.007066251,1.7257426288434187e-10,9.763023972935725
Esrrg,Tkt,0.005074788,0.005074788,5.793233661555805e-08,7.237078954518756
Pgr,Tkt,0.0021615552,0.0021615552,1.0347196557344883e-09,8.985177300892703
Mitf,Tkt,0.024205899,0.024205899,7.024519512878545e-16,15.15338337676695
Mef2c,Tkt,-0.011140924,0.011140924,1.1384358074019601e-10,9.943691452775743
Meis1,Tkt,0.008145353,0.008145353,3.1069582139274073e-12,11.507664587614926
Prox1,Tkt,0.0060441457,0.0060441457,1.0059828419282046e-06,5.997409426555885
Foxp3,Tkt,-0.0033783396,0.0033783396,7.199883304065276e-07,6.14267454257029
Foxn1,Tkt,0.0032878416,0.0032878416,1.0189529534839997e-06,5.991845867528385
Gata3,Tkt,0.008540861,0.008540861,3.2942320925110455e-10,9.482245806214841
Lhx6,Tkt,0.009322108,0.009322108,4.859311236481485e-12,11.313425283699361
Hes1,Tkt,-0.00096978253,0.00096978253,0.2874036372773249,0.5415077398918573
Mybl1,Tkt,0.0033668452,0.0033668452,2.5273089479173366e-06,5.597341665015437
Pax5,Tkt,0.002789758,0.002789758,0.0008225666405913616,3.0848289073977964
Pknox2,Tkt,0.0076465434,0.0076465434,5.255684108959591e-08,7.279370745780566
Lhx8,Tkt,0.0040617674,0.0040617674,0.00575246106033567,2.240146312483497
Bcl11a,Tkt,0.0026722748,0.0026722748,0.0009173434303681145,3.0374680449283296
Ppargc1a,Tkt,0.012569114,0.012569114,8.65463019618305e-11,10.062751484367242
Pou2f2,Tkt,0.012079575,0.012079575,7.586916049593069e-10,9.119934721445382
Zbtb7c,Tkt,0.0050362954,0.0050362954,1.3769138360953535e-05,4.861093235980654
Foxa1,Tll1,-0.00059404824,0.00059404824,2.3984773989928273e-07,6.620064369563707
Erg,Tll1,0.020445382,0.020445382,1.425819851303275e-12,11.845935343016594
Tfap2b,Tll1,0.0005147058,0.0005147058,0.0021233613772682204,2.6729760864757983
Irf8,Tll1,-0.0016539817,0.0016539817,0.009765833095696364,2.0102907023575973
Nr4a3,Tll1,0.00046148986,0.00046148986,0.15965139797115166,0.7968272742526361
Mbd1,Tll1,0.0010097757,0.0010097757,0.0014153167936302744,2.849146340120777
Plagl1,Tll1,0.0010185263,0.0010185263,0.12416782202716459,0.9059909365801474
Maf,Tll1,0.002585975,0.002585975,4.1186478415404225e-05,4.38524534011788
Egr1,Tll1,0.0012608361,0.0012608361,0.11114118240927016,0.9541249871521351
Mlxipl,Tll1,6.65864e-05,6.65864e-05,0.7003402770551468,0.15469089635685437
Stat4,Tll1,-0.0026143615,0.0026143615,0.0002586468929093121,3.587292734345351
Tfec,Tll1,0.004153084,0.004153084,7.8434383626108e-06,5.105493511989424
Mitf,Tll1,0.0027546845,0.0027546845,0.0008838120798837665,3.053640066825537
Tbx15,Tll1,0.0016695568,0.0016695568,1.559577456160623e-05,4.80699305120642
Ikzf3,Tll1,-0.0036136343,0.0036136343,0.00429287423603024,2.3672518344178672
Mef2c,Tll1,0.0044536474,0.0044536474,0.004457396406528099,2.3509187413878307
Foxp3,Tll1,0.00034014968,0.00034014968,0.2755985515357155,0.5597230692814621
Gata3,Tll1,0.0006639294,0.0006639294,0.039646453498886035,1.4017956556288704
Hes1,Tll1,0.001106863,0.001106863,0.020553619171806158,1.6871116945687967
Rbpj,Tll1,-0.0021557005,0.0021557005,0.0018338343643962546,2.736639893244654
Pax5,Tll1,-0.0027291393,0.0027291393,0.009789629508864207,2.0092337438761803
Npas3,Tll1,-0.0029662666,0.0029662666,0.00022958160640831668,3.6390629096336555
Fli1,Tll1,0.0065573356,0.0065573356,0.013187316781933552,1.87984356118936
Pou2f2,Tll1,0.001255555,0.001255555,0.018055749129810093,1.7433844880627736
Zbtb7c,Tll1,0.0010214497,0.0010214497,0.003031900411479899,2.518285068031758
Erg,Tmcc3,0.042506173,0.042506173,1.2539156956303518e-10,9.901731661394702
Foxa1,Tmcc3,0.0003288402,0.0003288402,0.16445693817846538,0.7839477995965911
Ebf3,Tmcc3,0.017538432,0.017538432,1.9723807721359547e-14,13.70500923986426
Esrrb,Tmcc3,0.0075297696,0.0075297696,9.329570023852668e-10,9.030138371320078
Tfap2b,Tmcc3,0.025746046,0.025746046,1.9361172238296446e-11,10.713068351510504
Ppara,Tmcc3,0.002552874,0.002552874,1.033894052785087e-06,5.9855239628361385
Nr4a3,Tmcc3,0.00804692,0.00804692,1.5435793076844872e-07,6.8114710519577795
Mbd1,Tmcc3,0.03748123,0.03748123,5.063252422470837e-16,15.295570420834862
Plagl1,Tmcc3,0.010369626,0.010369626,7.806145735873873e-09,8.107563344971883
Maf,Tmcc3,0.025896074,0.025896074,4.868587339386789e-14,13.312597034618651
Esr1,Tmcc3,0.009931596,0.009931596,7.257754134766487e-12,11.139197748139155
Egr1,Tmcc3,0.012648879,0.012648879,6.493944541433897e-08,7.187491424587763
Batf3,Tmcc3,0.03801128,0.03801128,2.2079877879949747e-10,9.656003332945131
Myb,Tmcc3,0.014908903,0.014908903,8.487996718628821e-10,9.071194797000409
Lmx1b,Tmcc3,0.028558813,0.028558813,1.3639485594992363e-14,13.86520200852624
Mlxipl,Tmcc3,0.008329236,0.008329236,2.328313163637905e-11,10.632958606456448
Stat4,Tmcc3,-0.014239104,0.014239104,2.377633111563072e-08,7.6238551597747515
Fos,Tmcc3,0.0025397758,0.0025397758,0.00835981496232163,2.077803335208354
Esrrg,Tmcc3,0.014114412,0.014114412,2.6746136184336757e-09,8.572738948409944
Pparg,Tmcc3,0.027189028,0.027189028,6.206929392977272e-17,16.2071231949102
Lef1,Tmcc3,0.0026206789,0.0026206789,0.07769178827063448,1.1096248820641614
Pgr,Tmcc3,0.0040531373,0.0040531373,8.905891140484623e-09,8.050322617690735
Tbx15,Tmcc3,0.015958473,0.015958473,1.1811778369471375e-15,14.9276847105233
Prrx1,Tmcc3,0.016462555,0.016462555,8.28165567491045e-13,12.081882830051342
Zbtb16,Tmcc3,0.023728788,0.023728788,1.322041512847396e-15,14.878754907545165
Mef2c,Tmcc3,0.016522307,0.016522307,8.398415581697893e-09,8.07580263882256
Meis1,Tmcc3,0.017896097,0.017896097,2.187945832939488e-14,13.659963434050981
Foxn1,Tmcc3,-0.00017300918,0.00017300918,0.8744995851411944,0.05824039221267205
Elf5,Tmcc3,0.03271961,0.03271961,5.054782251368831e-13,12.296297548097865
Gata3,Tmcc3,0.025388138,0.025388138,2.4340692336206394e-10,9.613667073044416
Lhx6,Tmcc3,0.04523452,0.04523452,1.450856561279377e-10,9.838375521900053
Hes1,Tmcc3,0.0062742536,0.0062742536,1.5201759292094716e-06,5.818106148460789
Prdm16,Tmcc3,0.0073113986,0.0073113986,2.392991048496998e-07,6.621058925956404
Ar,Tmcc3,0.007377648,0.007377648,1.9561864951738677e-06,5.708589743636366
Mecom,Tmcc3,0.053831756,0.053831756,1.6685671241988628e-12,11.777656317578087
Mybl1,Tmcc3,0.00021941887,0.00021941887,0.7644170674456386,0.11666962484215325
Pax5,Tmcc3,0.0021111555,0.0021111555,0.2744906305335443,0.561472475173914
Irf4,Tmcc3,0.008475977,0.008475977,1.1227051503359095e-08,7.949734285052312
Npas3,Tmcc3,0.016641555,0.016641555,1.0774483920086625e-05,4.967603522654587
Trp63,Tmcc3,0.012610355,0.012610355,2.492621858942898e-07,6.603343600770444
Ikzf2,Tmcc3,-0.00021958578,0.00021958578,0.8139642155023035,0.0893946876802076
Fli1,Tmcc3,0.036876343,0.036876343,2.781110792789708e-12,11.555781709539737
Lhx8,Tmcc3,0.0046013687,0.0046013687,3.782419278367917e-05,4.422230331601791
Bcl11a,Tmcc3,0.003723382,0.003723382,0.04288941117528358,1.3676499161083397
Pknox2,Tmcc3,0.011510774,0.011510774,9.766597644975518e-10,9.010256703564753
Ppargc1a,Tmcc3,0.0068492047,0.0068492047,5.491172141410752e-09,8.260334941485858
Pou2f2,Tmcc3,0.013746884,0.013746884,7.33822956388023e-10,9.134408706212264
Creb5,Tmcc3,0.030122038,0.030122038,8.156203272285089e-12,11.088511959091585
Zbtb7c,Tmcc3,-0.015216026,0.015216026,1.3648038677287073e-06,5.864929755424167
Foxa1,Tmed3,0.00020770055,0.00020770055,0.02396523238388315,1.6204183554245897
Zbtb7c,Tmed3,0.0043776543,0.0043776543,1.0700849723900247e-08,7.970581734861631
Myb,Tmed3,-0.0019058354,0.0019058354,3.709358030165903e-06,5.430701246201956
Pax5,Tmed3,-2.3133778e-05,2.3133778e-05,0.828189401245414,0.08187033168208913
Egr1,Tmed3,0.0024351268,0.0024351268,3.0634716563674755e-08,7.513786133461665
Mbd1,Tmed3,0.0045904364,0.0045904364,8.244785584264793e-10,9.08382063423189
Plagl1,Tmed3,0.0002844279,0.0002844279,0.4934523010968842,0.30675482145755717
Maf,Tmed3,0.002313784,0.002313784,8.765500399732265e-07,6.057223286114486
Gata3,Tmed3,0.00644429,0.00644429,7.074630116335539e-14,13.150296261476278
Esr1,Tmed3,0.0002058153,0.0002058153,0.34091770344423167,0.46735044579806817
Lhx8,Tmed3,0.0007107103,0.0007107103,0.07853742593765285,1.1049233368241036
Ppargc1a,Tmed3,0.00031547618,0.00031547618,0.10825943348556775,0.9655342498732189
Lhx6,Tmed3,-0.0016246781,0.0016246781,1.2782084085660671e-07,6.893398329815289
Pou2f2,Tmed3,0.0006463088,0.0006463088,0.006453764493168698,2.1901868866518877
Prrx1,Tmed3,0.0019768227,0.0019768227,1.3923174611951965e-07,6.85626173029579
Tfcp2l1,Tmed3,0.0027552997,0.0027552997,7.608755808725223e-07,6.118686353686926
Foxa1,Tmeff2,0.0023033116,0.0023033116,1.1284106389645049e-11,10.947532827850067
Tfap2b,Tmeff2,0.004053929,0.004053929,1.7337017183439634e-10,9.761025620366397
Mbd1,Tmeff2,0.009200791,0.009200791,2.7975910559509064e-11,10.553215769159412
Maf,Tmeff2,0.021949211,0.021949211,1.0576843226404627e-15,14.97564393286067
Esr1,Tmeff2,0.0055500497,0.0055500497,1.91782166103057e-11,10.717191780497654
Egr1,Tmeff2,0.004132692,0.004132692,9.318421377811024e-12,11.030657654703381
Fos,Tmeff2,-0.00090204756,0.00090204756,0.0608860553720005,1.2154821616929972
Mlxipl,Tmeff2,0.0010069449,0.0010069449,0.0003403277700529495,3.4681026119130256
Esrrg,Tmeff2,0.0011180881,0.0011180881,0.0002794539653620367,3.553689723505106
Pgr,Tmeff2,0.0005826233,0.0005826233,5.887981368422973e-08,7.2300335729239364
Mitf,Tmeff2,0.025056494,0.025056494,4.291584983860029e-12,11.367382282962888
Runx3,Tmeff2,0.002935881,0.002935881,7.238186673068237e-05,4.140370220614662
Mef2c,Tmeff2,0.0040301224,0.0040301224,1.9130900383827142e-08,7.718264589694306
Hes1,Tmeff2,-0.0033894787,0.0033894787,4.0388968870475593e-10,9.393737234217456
Ar,Tmeff2,0.011784289,0.011784289,4.702790829766076e-13,12.32764433732846
Pax5,Tmeff2,-5.9279388e-05,5.9279388e-05,0.8977927224840725,0.04682391931509562
Irf4,Tmeff2,-0.003551333,0.003551333,6.931567458035906e-05,4.159168545849808
Npas3,Tmeff2,0.0012259958,0.0012259958,0.04345489664916335,1.3619612786424424
Trp63,Tmeff2,0.012609915,0.012609915,3.9065072919882365e-12,11.40821136068826
Ikzf2,Tmeff2,-0.0026237783,0.0026237783,9.813467085301831e-09,8.008177529827366
Ppargc1a,Tmeff2,0.0029232814,0.0029232814,1.7139206829314135e-09,8.766009280290456
Pou2f2,Tmeff2,0.0008870746,0.0008870746,0.18206567502782647,0.7397719243376752
Zbtb7c,Tmeff2,0.0023287514,0.0023287514,0.0001905092062330031,3.7200840324839777
Erg,Tmem108,0.003074472,0.003074472,7.832706686069952e-08,7.106088136320455
Foxa1,Tmem108,0.00141873,0.00141873,1.5708712703200287e-10,9.803859403044255
Ebf3,Tmem108,-0.00031303812,0.00031303812,0.34614045745311917,0.4607476367019129
Tfap2b,Tmem108,-0.0010135914,0.0010135914,4.369808455738131e-06,5.359537599285671
Irf8,Tmem108,0.00063114776,0.00063114776,0.0225176148898497,1.6474776127120851
Ppara,Tmem108,-0.00061313796,0.00061313796,0.01928099109904168,1.7148706458594336
Mbd1,Tmem108,0.0020034607,0.0020034607,7.612139674128903e-11,10.118493251500766
Plagl1,Tmem108,0.00016888064,0.00016888064,0.5441454430314148,0.26428500349370426
Maf,Tmem108,0.0031682323,0.0031682323,8.441028190050645e-07,6.073604649337829
Egr1,Tmem108,0.004903759,0.004903759,4.3365796861316586e-16,15.362852668891025
Bcl11b,Tmem108,0.0029879992,0.0029879992,3.7806384955000794e-08,7.422434847872957
Fos,Tmem108,0.0007434913,0.0007434913,0.018392816727402082,1.7353517565969412
Mlxipl,Tmem108,0.00013064785,0.00013064785,0.3006406742786505,0.5219522632042708
Tfec,Tmem108,0.0035365399,0.0035365399,2.9153890894389094e-09,8.535303475855313
Mitf,Tmem108,0.004724066,0.004724066,1.0102107182124691e-12,11.995588027987758
Runx3,Tmem108,-0.0011547989,0.0011547989,0.00024149816717363898,3.6170861609348104
Mef2c,Tmem108,-0.00089113927,0.00089113927,0.011014693422865054,1.9580275862672678
Meis1,Tmem108,0.0006794434,0.0006794434,8.44470190864553e-06,5.073415676077014
Foxp3,Tmem108,-0.0010301289,0.0010301289,1.460828231524651e-05,4.835400846684847
Foxn1,Tmem108,0.0014998805,0.0014998805,7.005436155920748e-09,8.154564820519122
Gata3,Tmem108,-0.0011512957,0.0011512957,8.805646111874507e-06,5.055238772288758
Prdm16,Tmem108,0.0014392249,0.0014392249,0.0001377801592255746,3.860813317691372
Hes1,Tmem108,0.00046897127,0.00046897127,0.029337892893250346,1.532571081279911
Ar,Tmem108,-0.0008386481,0.0008386481,0.0015232286926133774,2.817234888204416
Pax5,Tmem108,0.0045553916,0.0045553916,4.892307837136664e-09,8.310486223801828
Irf4,Tmem108,0.0037310182,0.0037310182,5.34168938619531e-10,9.272321369362828
Npas3,Tmem108,0.0013839628,0.0013839628,7.546737320910738e-05,4.122240766222243
Trp63,Tmem108,-0.00025393176,0.00025393176,0.4734432712248863,0.3247320514441529
Fli1,Tmem108,0.0028677995,0.0028677995,1.1955647725377083e-07,6.922426889984277
Bcl11a,Tmem108,0.0037676732,0.0037676732,3.315696896168466e-09,8.479425177258692
Pou2f2,Tmem108,-0.0004272464,0.0004272464,0.05683934274624102,1.245350952618795
Creb5,Tmem108,0.00014412719,0.00014412719,0.541049685486823,0.26676285108206316
Zbtb7c,Tmem108,0.0003298142,0.0003298142,0.2666610539988432,0.5740404086389077
Erg,Tmem120b,0.0069533763,0.0069533763,3.645980647127792e-11,10.43818564091086
